0.071,0,0,-0.000795567535170469,0,0,-0.00731102598763188,-0.000194978461401511,0,0,0.00169895832045049
0.072,0,0,-0.000817844974280321,0,0,-0.00751594292995888,-0.00020040555154399,0,0,0.00174679263512629
0.073,0,0,-0.000840421788146088,0,0,-0.00772362188805255,-0.000205904184231347,0,0,0.00179528082814623
0.074,0,0,-0.0008632976402708,0,0,-0.00793405999413009,-0.000211474239163337,0,0,0.00184442248204014
0.075,0,0,-0.000886472194157488,0,0,-0.00814725438040874,-0.000217115596039715,0,0,0.00189421717933788
0.076,0,0,-0.000909945113309183,0,0,-0.00836320217910571,-0.000222828134560236,0,0,0.00194466450256928
0.077,0,0,-0.000933716061228914,0,0,-0.0085819005224382,-0.000228611734424657,0,0,0.00199576403426418
0.078,0,0,-0.000957784701419713,0,0,-0.00880334654262345,-0.000234466275332733,0,0,0.00204751535695243
0.079,0,0,-0.00098215069738461,0,0,-0.00902753737187866,-0.000240391636984219,0,0,0.00209991805316387
0.08,0,0,-0.00100681371262664,0,0,-0.00925447014242105,-0.000246387699078871,0,0,0.00215297170542834
0.081,0,0,-0.00103177341064882,0,0,-0.00948414198646785,-0.000252454341316444,0,0,0.00220667589627569
0.082,0,0,-0.00105702945495419,0,0,-0.00971655003623626,-0.000258591443396694,0,0,0.00226103020823575
0.083,0,0,-0.00108258150904579,0,0,-0.00995169142394351,-0.000264798885019376,0,0,0.00231603422383837
0.084,0,0,-0.00110842923642663,0,0,-0.0101895632818068,-0.000271076545884245,0,0,0.00237168752561339
0.085,0,0,-0.00113457230059976,0,0,-0.0104301627420434,-0.000277424305691058,0,0,0.00242798969609066
0.086,0,0,-0.0011610103650682,0,0,-0.0106734869368704,-0.000283842044139569,0,0,0.00248494031780001
0.087,0,0,-0.00118774309333498,0,0,-0.0109195329985052,-0.000290329640929535,0,0,0.0025425389732713
0.088,0,0,-0.00121477014890314,0,0,-0.0111682980591648,-0.00029688697576071,0,0,0.00260078524503435
0.089,0,0,-0.0012420911952757,0,0,-0.0114197792510666,-0.00030351392833285,0,0,0.00265967871561902
0.09,0,0,-0.00126970589595569,0,0,-0.0116739737064278,-0.00031021037834571,0,0,0.00271921896755514
0.091,0,0,-0.00129761391444615,0,0,-0.0119308785574655,-0.000316976205499047,0,0,0.00277940558337256
0.092,0,0,-0.0013258149142501,0,0,-0.012190490936397,-0.000323811289492615,0,0,0.00284023814560112
0.093,0,0,-0.00135430855887058,0,0,-0.0124528079754395,-0.000330715510026171,0,0,0.00290171623677067
0.094,0,0,-0.00138309451181061,0,0,-0.0127178268068102,-0.000337688746799468,0,0,0.00296383943941104
0.095,0,0,-0.00141217243657324,0,0,-0.0129855445627263,-0.000344730879512264,0,0,0.00302660733605208
0.096,0,0,-0.00144154199666148,0,0,-0.0132559583754052,-0.000351841787864313,0,0,0.00309001950922362
0.097,0,0,-0.00147120285557837,0,0,-0.0135290653770638,-0.000359021351555371,0,0,0.00315407554145553
