0.024,0.00026503000256256,0,-0.000561592439716634,-4.60797335220604e-09,-5.54320209246274e-05,0.000555193477238833,0,0,0,0
0.025,0.00028747932593547,0,-0.000609182660752669,-4.99846021807817e-09,-6.01171530831546e-05,0.000602241440191801,0,0,0,0
0.026,0.000310833122078382,0,-0.000658692804572735,-5.40470041789377e-09,-6.49897898809937e-05,0.000651187449718995,0,0,0,0
0.027,0.000335090463326917,0,-0.000710121103473009,-5.82667944732758e-09,-7.00496391031115e-05,0.000702029758258352,0,0,0,0
0.028,0.000360250422016694,0,-0.000763465789749669,-6.26438280205434e-09,-7.52964085344747e-05,0.00075476661824781,0,0,0,0
0.029,0.000386312070483335,0,-0.000818725095698892,-6.71779597774878e-09,-8.07298059600501e-05,0.000809396282125305,0,0,0,0
0.03,0.00041327448106246,0,-0.000875897253616855,-7.18690447008565e-09,-8.63495391648044e-05,0.000865917002328773,0,0,0,0
0.031,0.00044113672608969,0,-0.000934980495799736,-7.67169377473969e-09,-9.21553159337043e-05,0.000924327031296152,0,0,0,0
0.032,0.000469897877900645,0,-0.000995973054543712,-8.17214938738562e-09,-9.81468440517166e-05,0.000984624621465379,0,0,0,0
0.033,0.000499557008830945,0,-0.00105887316214496,-8.68825680369819e-09,-0.000104323831303808,0.00104680802527439,0,0,0,0
0.034,0.000530113191216211,0,-0.00112367905089966,-9.22000151935213e-09,-0.000110685985474945,0.00111087549516112,0,0,0,0
0.035,0.000561565497392064,0,-0.00119038895310399,-9.76736903002218e-09,-0.000117233014350096,0.00117682528356351,0,0,0,0
0.036,0.000593912999694125,0,-0.00125900110105412,-1.03303448313831e-08,-0.000123964625714225,0.00124465564291949,0,0,0,0
0.037,0.000627154770458012,0,-0.00132951372704623,-1.09089144191096e-08,-0.0001308805273523,0.00131436482566701,0,0,0,0
0.038,0.000661289882019348,0,-0.0014019250633765,-1.15030632888764e-08,-0.000137980427049289,0.00138595108424399,0,0,0,0
0.039,0.000696317406713753,0,-0.00147623334234111,-1.21127769363583e-08,-0.000145264032590157,0.00145941267108838,0,0,0,0
0.04,0.000732236416876847,0,-0.00155243679623623,-1.27380408572299e-08,-0.000152731051759872,0.0015347478386381,0,0,0,0
0.041,0.00076904598484425,0,-0.00163053365735804,-1.33788405471661e-08,-0.000160381192343399,0.00161195483933111,0,0,0,0
0.042,0.000806745182951584,0,-0.00171052215800273,-1.40351615018416e-08,-0.000168214162125707,0.00169103192560533,0,0,0,0
0.043,0.000845333083534468,0,-0.00179240053046645,-1.47069892169311e-08,-0.000176229668891761,0.00177197734989871,0,0,0,0
0.044,0.000884808758928524,0,-0.0018761670070454,-1.53943091881094e-08,-0.000184427420426529,0.00185478936464917,0,0,0,0
0.045,0.000925171281469371,0,-0.00196181982003576,-1.60971069110511e-08,-0.000192807124514976,0.00193946622229466,0,0,0,0
0.046,0.00096641972349263,0,-0.00204935720173369,-1.6815367881431e-08,-0.000201368488942071,0.0020260061752731,0,0,0,0
0.047,0.00100855315733392,0,-0.00213877738443537,-1.7549077594924e-08,-0.000210111221492779,0.00211440747602245,0,0,0,0
